#Exudyn explicit time integration (VelocityVerlet) solver solution file
#simulation started=2025-12-15,19:59:26
#columns contain: time, ODE2 displacements, ODE2 velocities, ODE2 accelerations
#number of system coordinates [nODE2, nODE1, nAlgebraic, nData] = [18,0,0,0]
#number of written coordinates [nODE2, nVel2, nAcc2, nODE1, nVel1, nAlgebraic, nData] = [18,18,18,0,0,0,0]
#total columns exported  (excl. time) = 54
#number of time steps (planned) = 40000
#Exudyn version = 1.10.0; Python3.11.11; Windows AVX2 FLOAT64
#
0.96,0.05847698526,-0.04070686947,0.5448669846,0.04100066678,-0.01825553449,0.1817002534,0.5967454597,-0.06045012607,0.04861999839,-0.5993555091,0.002791251169,0.0744052912,0.5686563451,6.826860208e-05,0.00116223749,-0.5963082816,-0.028303018,1.624796776e-05,0.2127367341,-0.1434726708,-0.1835943912,0.4589527711,0.03150684622,0.06591806949,1.066320972,-0.1370727165,-0.1459617767,-1.106970105,-0.01523621164,0.4693710593,1.359028091,0.0009644518067,-0.01320105078,-1.466061764,0.5376187355,0.0006028553821,1.562990917,-3.830104623,-1.616379576,135.3998955,-20.50053122,-26.38572015,-152.4654643,1158.102177,-411.76361,-76.95355647,71.23397344,-320.4588826,345.8052364,4.285574442,-5.839770907,-23834.45472,-4122.894581,17.32018787
0.97,0.06059018542,-0.04217792693,0.5430051215,0.04537054889,-0.01786945485,0.1823180284,0.6075678574,-0.06118320407,0.04794196561,-0.60997816,0.002530611007,0.07715115073,0.5803352045,1.759490423e-05,0.001051357529,-0.6065184695,-0.02802218268,1.365582582e-05,0.2110797962,-0.1498425029,-0.188819351,0.4462609122,0.04239978052,0.05629141213,1.055576625,-0.08467200227,-0.100014429,-1.055653757,-0.02078818669,0.271008765,1.190429275,-0.002661876856,-0.01105158895,-0.350405306,-0.2684405113,-0.001085348867,2.066986397,-0.06140934375,3.8288409,7.027432378,-1.547086715,1.715915729,-9.699109366,-260.4641777,148.5311409,5.964589437,5.926042616,824.8029935,-260.2770674,13.21500917,1.020716261,372.1163545,-602.6084253,-1.546508471
0.98,0.06272472822,-0.04369929018,0.541143205,0.04961830554,-0.01733682763,0.1828662987,0.6180333718,-0.06165502875,0.04752818774,-0.6202646177,0.002307579944,0.07928437869,0.591055195,6.902741121e-06,0.000950598092,-0.6167592817,-0.02803117093,1.127784567e-05,0.2131460022,-0.1552006441,-0.1892482314,0.4470859061,0.05325297614,0.04984276874,1.023918217,0.009696535248,-0.1085541143,-1.022808474,-0.01953030607,0.07026147429,1.165718702,-0.002776785905,-0.009557060536,-0.561653562,-0.1987957705,-0.0005154899573,1.405128453,-0.5223645725,1.405194042,-4.985044029,0.2482040201,0.7812088287,5.862128711,-108.0169269,146.711113,15.85926099,1.64502535,554.7269109,-228.166771,6.744307819,-5.210637615,1660.584153,-493.7939021,-6.247890448
0.99,0.06485190726,-0.04528724688,0.5392509412,0.0542546605,-0.01681065584,0.1833470483,0.6281234623,-0.06232246026,0.04665755043,-0.6302852539,0.002103221886,0.08200545296,0.6023114537,-5.214539588e-06,0.0008607188784,-0.6262114977,-0.02735287749,1.056659861e-05,0.2108473105,-0.162545028,-0.1939140646,0.4891885868,0.05247810381,0.04297716105,0.9798570017,-0.0266059239,-0.1725443678,-1.001768754,-0.01582793035,0.1389552471,1.262335945,-0.003493155017,-0.008871695414,-0.4300145329,-0.04364881505,-0.0005612743374,0.9166349892,-0.1786495193,0.6724171689,20.2501266,-4.204100836,-0.2502566576,-16.7356362,-239.0548638,53.87830867,-4.783630873,8.518112852,678.233848,-161.4873129,11.03559666,1.181169555,305.0831827,-500.0952559,-1.207669796
1,0.0669734818,-0.04694890135,0.5373744132,0.05889907305,-0.01619138481,0.1838113714,0.6379124471,-0.06307969779,0.04603512561,-0.6399124614,0.001887655523,0.08504171439,0.61275118,-1.007292342e-05,0.000777396522,-0.6352540295,-0.02723501972,8.535923111e-06,0.2117915115,-0.1694040496,-0.1878807886,0.5134633193,0.06069549105,0.04354605459,0.9167274675,-0.1380782115,-0.1850009416,-0.9903155356,-0.006312547736,0.4451504404,1.24216865,0.004888685245,-0.006989188645,-0.4110894433,0.007422968296,-3.352799061e-05,-0.4306214766,-0.09195579502,1.065163843,29.17197385,-6.909945875,3.135593167,-9.723897747,-434.3576823,38.40277966,-8.055169783,0.7017274993,591.3585174,-126.2199476,10.89057139,-0.4174996095,637.9845121,-519.0799415,-0.05254089411
1.01,0.06907330106,-0.04869266754,0.5354876992,0.06383388711,-0.01551692622,0.1842386066,0.6473678537,-0.06357125259,0.04541495623,-0.6492351258,0.001687977534,0.08748073439,0.623259775,-4.313651902e-05,0.0007028689214,-0.6445955809,-0.02686834062,6.490091751e-06,0.2100281182,-0.1779753552,-0.1895703015,0.4757562413,0.08018534757,0.04174810492,0.9301742273,0.03913417191,-0.04120019005,-0.917029369,-0.02197194117,-0.07944112763,1.132698029,-0.004833399818,-0.007898386043,-0.735334605,1.210736501,0.001732279132,-1.380005048,1.867258083,-13.26539938,188.5782904,-21.20773315,-14.04310625,-205.2263961,-93.81289951,-723.5333826,-206.5189071,65.21220358,290.9657361,883.1026869,22.67340423,-4.775248669,3580.36803,-8560.557593,-11.75658005
1.02,0.07116633461,-0.0505134592,0.5335804121,0.06885251165,-0.01474874085,0.1846102451,0.6564380435,-0.06430443369,0.04462631228,-0.6582695084,0.001542636358,0.08960993494,0.6337135893,-5.776508482e-05,0.0006366426155,-0.6532739857,-0.02666685526,5.871527157e-06,0.20829575,-0.1873510752,-0.1903778277,0.4616432374,0.0837787692,0.03555796521,0.9463955589,0.03899776926,0.03601237916,-0.8300354781,-0.03007356327,0.08075290077,0.7493781368,-0.01076285491,-0.008562717835,-0.3329972576,-0.7809428733,-0.002615686096,5.28098391,1.416893651,10.16761904,-65.96466994,15.22957363,2.937486985,18.9827237,-242.5550158,-37.34340043,53.75704737,-1.349754201,767.1404272,-487.8848798,7.602333991,-2.617097163,686.6298905,-824.9918336,-3.666192962
1.03,0.07324809651,-0.05242367537,0.5316736075,0.07388308143,-0.01388328572,0.1849476609,0.6652528187,-0.064687273,0.04421516812,-0.6668882337,0.001362885296,0.09160229588,0.643311912,-7.490706505e-05,0.0005734349738,-0.6619614078,-0.026045406,3.500656581e-06,0.2096224974,-0.1939635715,-0.1888301791,0.5152131529,0.09739864761,0.03238035946,0.8270004184,-0.005327882497,-0.2063509567,-0.8814947754,-0.006208186196,0.06426300745,1.128281049,0.001257039554,-0.006519737265,-0.2998550522,0.5302719118,0.0005467029202,0.1217605564,1.005082377,-4.266146729,115.8472663,-17.73202946,-6.362619696,-110.6395327,-322.6430613,-378.3416404,-103.6724744,39.31664969,800.1909233,315.2663535,22.41148145,6.961165439,284.4885748,-3629.075906,-4.740162098
1.04,0.07534606506,-0.0544138158,0.5298017303,0.07897577109,-0.0128875055,0.1852901676,0.6736524629,-0.06514542508,0.04373174707,-0.6752721347,0.001238432063,0.09325173861,0.6526419351,-5.966392173e-05,0.0005184008157,-0.6702453932,-0.02616991927,2.550570413e-06,0.2113287034,-0.2031717343,-0.1843274453,0.5044126547,0.1061317944,0.03428314619,0.8322283394,-0.08919490329,0.03786692939,-0.8101668344,-0.01187714809,0.3163807895,0.7810777332,0.002116982411,-0.006366177063,-0.1705545937,-0.5305554367,-0.00174247222,3.957812062,0.7700615788,8.883649765,-17.13240277,5.381219557,4.146435003,-4.793126688,-382.1484785,37.78607175,23.27997338,2.069749964,891.454794,-326.6733614,13.21322434,-0.06633346388,248.9856639,-620.8500548,-0.8320218869
1.05,0.07746317819,-0.05648826813,0.5279643995,0.0841991012,-0.01177794964,0.1856211537,0.6817126695,-0.06544053954,0.0432972338,-0.6833400538,0.001132540748,0.09480464134,0.6615579791,-4.770333406e-05,0.0004686391481,-0.6783287761,-0.02566523496,2.14373652e-06,0.2121228091,-0.2115723014,-0.184756017,0.5716305094,0.1085710328,0.02987012382,0.7541849736,-0.1056637603,-0.1240320657,-0.826746855,0.002572341467,0.3589105971,1.012647021,0.007767941108,-0.004794841475,-1.978597344,-0.1032552439,0.0002600702967,1.79254924,-5.797582749,4.66520807,41.75293356,-9.3180629,-13.08890016,-38.35958442,1110.587142,138.5856006,21.91289075,29.14832551,-1149.650533,-148.5502662,-4.100646761,-12.5718263,-35466.26717,-382.4661624,11.51513129
1.06,0.07959080708,-0.05865335682,0.5261327903,0.0896158597,-0.01057710718,0.1859397479,0.689461906,-0.06564924199,0.04290753096,-0.6910952477,0.001027126098,0.09622985338,0.670225014,-3.823301222e-05,0.0004240142421,-0.6865156757,-0.02572264445,1.672520694e-06,0.2127414699,-0.2218169142,-0.1826902247,0.5253717881,0.127931897,0.03209169423,0.7941925667,0.05221786859,0.05693952559,-0.7244218674,-0.02011417527,-0.01696666124,0.6957551629,-0.006571479356,-0.005851442922,-0.3406792766,-0.5256748363,-0.001711816225,4.336447359,0.3269768461,6.760598182,-45.07221614,11.19443178,1.558557082,12.92805492,-107.2876405,22.33341173,41.4007359,1.841657785,618.3753894,-328.4685416,6.277717988,-4.909942474,1221.756363,-564.0870526,-6.631503647
1.07,0.08172774433,-0.06091458897,0.5243217376,0.09519441244,-0.009272007855,0.1862460398,0.696908374,-0.0660760262,0.0424563017,-0.698481993,0.0009283794567,0.09774542669,0.6785815926,-4.130763222e-05,0.0003829211679,-0.6939998645,-0.02533985912,6.120722285e-07,0.2139288573,-0.2316111694,-0.1813669235,0.5521651255,0.1360245239,0.03096161609,0.745588571,0.01891984101,0.03285846823,-0.7142227214,-0.01456223269,0.05405437455,0.7853940266,-9.225896978e-06,-0.004983195295,-0.2386969503,-0.2877540726,-0.001304391914,3.005721829,0.06520490242,4.541134634,4.310989974,3.790567437,2.647504458,-25.63838161,-264.1007725,129.7086863,-5.181942745,7.303567078,723.5439799,-206.7283035,12.37131535,-0.2345473358,233.3246416,-428.9127075,-0.6061952562
1.08,0.08389234697,-0.06327476204,0.5225581182,0.1006956708,-0.007810947571,0.1865504724,0.7040592702,-0.06642770519,0.04260593201,-0.7054947311,0.0008275196704,0.09897837162,0.6859180525,-3.030818878e-05,0.0003434581719,-0.7014829005,-0.02568993493,-1.341047509e-06,0.2199801485,-0.2397599076,-0.1710411051,0.5267612205,0.1624370207,0.02746128891,0.6984236041,0.06033426589,-0.1625242006,-0.6726629642,-0.005743439577,-0.01472440393,0.6834951314,-0.006125312716,-0.006325330346,-0.1785119059,1.320535905,0.001148412857,0.5796569565,4.116733696,-10.90031766,261.0759412,-31.51041306,-12.54936647,-282.9781651,-507.8440903,-1032.033535,-296.5302716,82.82215628,895.0962345,1135.848772,50.41235033,29.02074393,406.5660777,-12690.94446,-19.86147276
1.09,0.08614302968,-0.06571300808,0.5209002351,0.1061187565,-0.00607556173,0.1868757642,0.7107595738,-0.06635640738,0.04328026234,-0.7122816138,0.0007812766995,0.09960444134,0.6921492264,1.664974753e-05,0.000308378176,-0.7085721039,-0.026326004,-3.025307215e-06,0.2301063058,-0.2465647104,-0.161345019,0.598431109,0.1788155183,0.02745014244,0.6013846139,-0.09503932462,-0.1198599469,-0.7083968839,0.01564957982,0.2843486082,0.7959159328,0.01100343973,-0.003036669736,-2.019403648,0.1189051615,0.0007231017877,1.436591125,-4.345182651,2.736670397,95.19021016,-17.25696137,-11.59052637,-81.44963223,738.7426639,-22.58059158,-39.38995222,36.28222666,-1251.213454,80.58769568,9.068288883,-4.958298729,-39562.6162,-879.6905982,5.105855097
1.1,0.08847283313,-0.06823211003,0.5193092792,0.111802288,-0.004188710414,0.1871623787,0.717178703,-0.06637566059,0.04369595209,-0.7187383558,0.0007583280784,0.100166602,0.6981222029,5.331243788e-05,0.0002783050044,-0.7156816534,-0.02717318,-4.035262961e-06,0.2385189478,-0.2554518106,-0.1542887463,0.568646829,0.2020694918,0.02799508392,0.6171341788,-0.002700812004,0.01053623873,-0.6351984156,-0.0001082057977,0.1122309307,0.5611345396,0.005352834239,-0.00278446797,-0.1335451432,-0.0508413934,-0.001568203265,2.860063406,-0.914835637,2.452920829,50.66937659,-6.023587084,10.4965368,-40.10944866,-382.6801103,491.5811055,-53.51776011,4.642775129,788.6840995,61.92531256,32.61715044,0.3384444265,170.4412594,-580.4322561,2.642967776
1.11,0.09082858448,-0.07059462636,0.5181085238,0.1152563693,-0.003766936496,0.1882593955,0.7246566833,-0.0652518691,0.04806233354,-0.7235875614,0.0006666654966,0.102195277,0.7039113234,0.002384423517,0.0002583158215,-0.7208330628,-0.02768285056,0.001201009006,0.2296218752,-0.21733212,-0.09722051384,0.2605078495,-0.0422395312,0.1539343567,0.6476396038,0.1882959291,0.5679795096,-0.3382579292,-0.0143898602,0.1796469838,0.6230183073,0.3365302231,-0.002586955191,-0.4302098679,0.05481871666,0.1667810041,-3.111746034,5.248556899,1.135529361,7.782211802,-0.3165236395,-9.327897187,-63.85902867,55.39079,-660.5957692,-102.2230986,11.22033765,-73.70578359,12.13142244,11.27453305,-7.426606789,-77.55007049,-1718.432889,9672.580452
1.12,0.09312454256,-0.07250352239,0.5167036329,0.1140371784,-0.003856020761,0.1897504122,0.7330109487,-0.0542597278,0.0501199774,-0.7248421451,0.000311688284,0.06763479337,0.7091759437,0.005171624847,0.0002068036797,-0.7387962154,-0.02627179808,0.00259668766,0.2554243409,-0.1414043522,-0.2962642796,-1.422209764,0.1444314083,0.09731813851,1.582312015,1.995802292,-0.6595400621,0.3326464813,-0.08331013443,-13.4075236,-0.1136344465,-0.01315551843,-0.01474024565,-5.129802624,0.002772005625,-0.07131792438,19.35917383,18.40325527,-74.5001147,-643.5625275,91.153771,-42.50451109,328.6912709,-471.2902595,-239.0191221,61.5657436,-4.694922273,-4031.898055,-430.1201492,-200.1073276,-5.058742885,-1117.820264,-164.6256419,-157.1279702
1.13,0.09664920735,-0.07387530758,0.5125834521,0.103619235,-0.002788234594,0.1894994034,0.7392785477,-0.04544955913,0.03848191055,-0.7310131197,0.001750026566,0.02248241304,0.7147795217,-0.007495019091,0.0002095405402,-0.7531983571,-0.02515278104,-0.004561346767,0.3841583075,-0.1561992341,-0.4340075781,-0.2904415933,-0.07000947402,0.07234356911,0.3208449977,0.6234594761,0.0895973154,-0.8411363643,0.03354345452,-0.840928935,1.220984046,-0.3330789928,0.0007093193497,-0.01249708573,0.2592998947,0.1881730952,5.644799416,-0.5308203202,8.592783664,178.9501661,-46.13486657,11.37167779,-93.36021284,-40.47744406,264.8550106,-19.6957847,44.51459498,2081.326516,124.9682745,416.0091072,-39.73927061,6951.817123,-103.2854009,135.0229836
1.14,0.1004172468,-0.07527814092,0.5088121173,0.1036134764,-0.005228866453,0.1910741838,0.7430341831,-0.04254508593,0.04485187151,-0.7352557758,0.001814765894,0.02535126902,0.7291709005,-0.002389455272,0.0002122974945,-0.7611228328,-0.0216183924,-0.001359150893,0.3603164365,-0.1208343672,-0.3302081344,0.1121161315,-0.3441025345,0.2153071277,0.4497811403,0.1155760417,0.789821985,-0.3159251147,-0.03997474331,0.4096953721,1.487717742,0.7003449443,-0.003207380072,0.04919744308,-0.5475264728,0.3339744973,1.538894931,2.268047391,17.66593822,-69.25890824,15.38860626,7.115865614,32.86004087,223.5249098,430.6683469,-78.44539172,-13.69335121,829.7483234,-736.872511,19.47382884,-3.856518904,904.5240875,-2109.224543,9740.685285
1.15,0.1038531529,-0.0763310666,0.5058115906,0.1051689083,-0.008725167544,0.193274818,0.7470347005,-0.04203580234,0.05044041294,-0.7385573432,0.00145224073,0.03151683794,0.7447949759,0.004704038062,0.0001911453879,-0.7653171376,-0.0164849286,0.002242678848,0.3272491299,-0.09144944046,-0.2723778027,0.1620144203,-0.3301842587,0.2172623811,0.3817502754,0.0562910105,0.5355803805,-0.3207262958,-0.03779482425,0.3670347787,1.567941202,0.6878880511,-3.921257152e-05,-0.5424832639,3.11956196,0.3652607389,-14.63194754,11.7125933,-30.30958238,453.5385685,-41.81125522,-58.44502019,-504.1407358,-214.9046186,-2940.435033,-551.5876356,150.9650413,-271.6897002,1834.840674,-3.597804147,-63.50134626,6350.371764,-29709.78123,2132.485113
1.16,0.1069361456,-0.07712502687,0.5032661671,0.1071942257,-0.01193888095,0.1952892843,0.7506882918,-0.04244930746,0.05499058872,-0.7421426013,0.001158315145,0.03791190768,0.7595300124,0.01121309633,0.000173073938,-0.7681986101,-0.01171133749,0.005543729659,0.2890353609,-0.06882245317,-0.2346540997,0.2066659675,-0.3050558079,0.1838311906,0.3720574648,-0.08743854553,0.4637608372,-0.3496914525,-0.03089187847,0.6739555415,1.34615518,0.6094011674,-0.001813971918,-0.8776502729,1.803780764,0.3234516478,-12.44588259,3.531728355,-1.044252441,-124.1978065,24.37968763,-32.00201516,91.21180578,320.9207388,-1111.700905,61.93388148,-24.18808252,-1199.915732,1272.518283,-84.69591892,20.28957348,11051.25824,47857.3606,3581.96217
1.17,0.1096462673,-0.07771583837,0.5010651612,0.1090499541,-0.01476983143,0.1969418357,0.7543660533,-0.04283507874,0.05831173606,-0.7456046709,0.0008552739856,0.0435074448,0.772316679,0.01680539773,0.0001542594975,-0.771224371,-0.007583481418,0.008407973174,0.2564731713,-0.0498102163,-0.2018827467,0.1173942183,-0.2475969804,0.1547297948,0.3997862957,0.02828575052,0.5453168645,-0.2796519043,-0.04266069329,0.2320851702,0.9965752935,0.5215498855,0.0006281917474,-0.4890881504,0.06945659369,0.261661226,-2.224397273,5.153800265,1.995451567,-60.91472856,20.91549223,-21.29187656,2.497025219,237.7983548,-1018.24051,47.27258538,19.16701422,-399.3907665,-240.6648136,-51.05492198,-96.54994362,5686.204169,-6020.252238,-18.88734042
1.18,0.1120607519,-0.07810774469,0.4991833567,0.1105982523,-0.0170804524,0.1982909345,0.7577387215,-0.04309660491,0.06080841366,-0.7488361706,0.0006319891636,0.04792137103,0.7832503032,0.02160373656,0.0001381804618,-0.7739042762,-0.003740017242,0.01083231369,0.2244701491,-0.03003683322,-0.177363576,0.1588547851,-0.219892537,0.1158720581,0.3325813485,-0.021340745,0.009249172609,-0.321292252,-0.01674840592,0.4450107416,1.104288176,0.4377671156,-0.003576924347,-0.02251335046,1.694104821,0.1936318534,-9.611073518,8.672680708,-13.43240334,305.2242229,-24.50236641,-36.94627347,-362.4317303,-396.5728235,-2223.963356,-488.6305607,96.88623405,469.844715,948.5614793,-22.41341157,27.54711627,86.97659188,-20093.82844,5657.834538
1.19,0.1141201903,-0.07834178772,0.4974701008,0.1122393628,-0.01922467296,0.1993063217,0.7610234086,-0.04348041068,0.06167684578,-0.7521875647,0.0004325911368,0.05186967229,0.7938475052,0.02558297849,0.0001261899937,-0.7763054527,0.0001137475606,0.01288643975,0.1880957729,-0.01664237062,-0.1660389914,0.1584736178,-0.2084128577,0.08658834361,0.3178437103,-0.05606716772,0.09154190398,-0.3283726139,-0.01897861399,0.4606093954,1.015733418,0.3671174266,-0.0003003833893,-0.009169493565,-0.166310435,0.1900673022,-1.233102723,-0.8313232309,6.726605154,-41.93481196,6.963617687,15.96077087,54.93967727,-126.8405581,982.555515,-12.92404334,-29.99115377,337.8595826,-425.5008945,27.76124624,-3.691688544,98.02966404,-1030.972266,2712.320553
1.2,0.1158380249,-0.07844305771,0.4958962767,0.1135835164,-0.02116746201,0.2000205646,0.764099511,-0.04385010918,0.06264341937,-0.7553084694,0.0002344456582,0.0553747806,0.8030024294,0.02878894914,0.0001124295866,-0.7789401571,0.003195765849,0.01452799615,0.1579644097,-0.003648698506,-0.1483432112,0.1293007953,-0.1740358857,0.0567338558,0.260437746,0.0133272414,0.08791398479,-0.332181811,-0.01245307442,0.2414127045,0.9225403053,0.2739557571,-0.0003104659702,-1.44740146,0.3186890078,0.1462486626,-12.43456475,1.239450078,-13.64144694,-170.1937459,23.14744927,-7.483196156,216.4658842,273.7090232,-451.7129546,159.8639964,-73.95823659,-2335.898062,-334.0465269,-78.14435239,53.9802536,18084.28456,-6558.985101,160.8839331
1.21,0.1172866981,-0.07840945019,0.4944972104,0.1145860953,-0.02277328595,0.2004815365,0.7668305009,-0.04390226316,0.06346444783,-0.758141365,8.741498841e-05,0.05785494148,0.8106859801,0.03132890871,0.0001002937205,-0.781328985,0.005266417552,0.01584053378,0.133773215,0.01021227938,-0.1269755637,0.08058844052,-0.1436030396,0.03617098665,0.2580363444,-0.008110903944,0.0671993413,-0.2702355338,-0.0121321081,0.3914691448,0.5915092909,0.2180310628,-0.002555402309,-0.01160893028,-0.1118878693,0.1194464764,2.010803251,-5.536009887,5.977956334,-17.12535697,1.505311405,12.05417898,40.65971658,1014.978406,1367.726747,49.34524478,-11.87950069,372.8611221,-154.4427675,27.70974838,28.31994041,476.6034382,-2103.440432,-1031.052142
1.22,0.1184850324,-0.0782608644,0.4932814932,0.1154494101,-0.0241570883,0.2007341748,0.7693066414,-0.04433270084,0.06316005507,-0.7608370675,-2.637724816e-05,0.06016257386,0.8175606299,0.03328681003,9.087903999e-05,-0.7838028089,0.00773437496,0.0168662309,0.106172661,0.01970929821,-0.1154239399,0.09659681982,-0.1323571421,0.01076318346,0.2121937877,-0.05550548017,-0.319995441,-0.2647094569,-0.002869690808,0.2844111597,0.6987057566,0.1731062304,-0.0002786347563,-0.02384559135,0.07954236588,0.1018048813,-1.115600523,0.1472549589,3.219196182,1.264622896,-10.00090171,22.52495985,46.59541505,-567.0014871,774.481533,20.22590913,-24.27200151,357.5119693,-127.1995433,50.4908993,18.80241462,-1881.210107,-4222.316841,-459.4995158
